202                  67.3348           69.0785
203                  67.3348           69.0653
204                  67.3348           68.9313
205                  67.3348           68.9785
206                  67.3348           68.9957
207                  67.3348            69.035
208                  67.3348           68.9649
209                  67.3348            69.088
210                  66.3976           69.0031
211                  66.3976           68.8553
212                  66.3976           68.4895
213                  66.3976           68.2732
214                  66.3976           68.2154
215                  66.3976           68.1821
216                  66.3976           68.1722
217                  66.3976           68.1538
218                  66.3976            68.147
219                  66.3976           68.0202
220                  66.3976           68.1846
221                  66.3976           68.2408
222                  66.3976           68.1651
223                  66.3976           67.9092
224                  66.3976           68.0722
225                  66.3976           68.1396
226                  66.3976           67.9448
227                  66.3976           68.1984
228                  66.3976           68.2142
229                  66.3976           68.2688
230                  66.3976           68.1739
231                  66.3976           68.1629
232                  66.3976           68.0838
233                  66.3976           68.0107
234                  66.3976           68.1388
235                  66.3976           68.0703
236                  66.3976           68.0829
237                  66.3976           68.1222
238                  66.3976           68.0874
239                  66.3976            68.081
240                  66.3976           68.0023
241                  66.3976           68.2126
242                  66.3976           68.1585
243                  66.3976           68.1894
244                  66.3976           68.2503
245                  66.3976           68.1344
246                  66.3976           67.9512
247                  66.3976           68.1422
248                  66.3976           68.2096
249                  66.3976            68.216
250                  66.3976            68.186
251                  66.3976           68.1366
252                  66.3976           68.0422
253                  66.3976            68.078
254                  66.3976           68.3363
255                  66.3976           67.9856
256                  66.3976           68.2313
257                  66.3976           68.2143
258                  66.3976           68.1454
259                  66.3976           67.9521
260                  66.3976           68.0643
261                  66.3976           67.9271
262                  66.3976           67.8578
263                  66.3976           67.9309
264                  66.3976           68.0668
265                  66.3976           68.0893
266                  66.3976           68.0287
267                  66.3976           68.1035
268                  66.3976           68.2228
269                  66.3976           68.0134
270                  66.3976           68.0599
271                  66.3976           68.1022
272                  66.3976           68.2589
273                  66.3976           68.3027
274                  66.3976           68.1104
275                  66.3976           68.0371
276                  66.3976           67.9185
277                  66.3976           68.1126
278                  66.3976           68.0576
279                  66.3976           67.9418
280                  66.3976           68.0101
281                  66.3976           68.0625
282                  66.3976           68.0831
283                  66.3976           67.8352
284                  66.3976           68.0723
285                  66.3976           68.0677
286                  66.3976           68.0049
287                  66.3976           68.1341
288                  66.3976            68.191
289                  66.3976           68.0846
290                  66.3976           68.0405
291                  66.3976            67.945
292                  66.3976           68.0607
293                  66.3976           68.0735
294                  66.3976           68.1987
295                  66.3976           68.0435
296                  66.3976           68.0768
297                  66.3976           68.0352
298                  66.3976            67.956
299                  66.3976           68.0611
300                  66.2043           67.9425
301                  66.2043           68.0928
302                  66.2043            67.985
303                  66.2043           67.8223
304                  66.2043           67.9123
305                  66.2043           67.9334
306                  66.2043           67.6764
307                  66.2043           67.8425
308                  66.2043           67.9233
309                  66.2043            67.927
310                  66.2043           67.9641
311                  66.2043           67.9645
312                  66.2043           67.9706
313                  66.2043           67.9015
314                  66.2043           67.8068
315                  66.2043           67.8507
316                  66.2043           67.8654
317                  66.2043           67.9629
318                  66.2043           67.7773
319                  66.2043           67.8905
320                  66.2043           67.8508
321                  66.2043           68.1848
322                  66.2043           67.9905
323                  66.2043           67.9021
324                  66.2043           67.9661
325                  66.2043           67.7753
326                  66.2043           67.7275
327                  66.2043           67.8366
328                  66.2043           67.8837
329                  66.2043           67.9177
330                  66.2043            67.939
331                  66.2043           67.7671
332                  66.2043           67.7735
333                  66.2043           67.8168
334                  66.2043           67.9133
335                  66.2043           67.8895
336                  66.2043           67.7394
337                  66.2043             67.92
338                  66.2043           67.8923
339                  66.2043           67.9125
340                  66.2043           67.8385
341                  66.2043           67.9672
342                  66.2043           67.8443
343                  66.2043           67.9902
344                  66.2043            67.896
345                  66.2043           67.8962
346                  66.2043           67.7308
347                  66.2043           67.9335
348                  66.2043           67.8241
349                  66.2043           68.0236
350                  66.2043           67.8902
351                  66.2043           68.0957
352                  66.2043           67.9755
353                  66.2043           67.9826
354                  66.2043           67.7754
355                  66.2043           67.8433
356                  66.2043           67.9663
357                  66.2043           67.8506
358                  66.2043           67.7294
359                  66.2043           67.6761
360                  66.2043           67.9191
361                  66.2043           67.9061
362                  66.2043           67.8215
363                  66.2043           67.9719
364                  66.2043           67.9012
365                  66.2043           68.0155
366                  66.2043           67.9238
367                  66.2043           67.9501
368                  66.2043           67.8657
369                  66.2043            67.837
370                  66.2043           67.7392
371                  66.2043           67.7708
372                  66.2043           67.9427
373                  66.2043           67.8915
374                  66.2043           67.9097
375                  66.2043           68.0003
376                  66.2043           67.8389
377                  66.2043             67.83
378                  66.2043           67.6904
379                  66.2043           67.8127
380                  66.2043            67.812
381                  66.2043           67.9066
382                  66.2043           67.8881
383                  66.2043           67.9088
384                  66.2043           67.9142
385                  66.2043           67.9427
386                  66.2043           68.0043
387                  66.2043           67.9971
388                  66.2043           67.8235
389                  66.2043           67.9782
390                  66.2043           67.9504
391                  66.2043           67.9291
392                  66.2043           67.9881
393                  66.2043           67.9463
394                  66.2043           67.9011
395                  66.2043           67.9586
396                  66.2043           67.8548
397                  66.2043           68.2349
398                  66.2043           68.0302
399                  66.2043           67.8901
400                  66.2043           67.8175
401                  66.2043           68.0378
402                  66.2043           68.0353
403                  66.2043            68.057
404                  66.2043           67.9263
405                  66.2043           67.9915
406                  66.2043           67.9991
407                  66.2043           67.9306
408                  66.2043           67.9641
409                  66.2043           67.8751
410                  66.2043           67.9461
411                  66.2043           68.1518
412                  66.2043           68.0911
413                  66.2043            67.806
414                  66.2043           67.7581
415                  66.2043           67.7796
416                  66.2043           67.6923
417                  66.2043            67.685
418                  66.2043           67.9162
419                  66.2043           67.8807
420                  66.2043           67.7004
421                  66.2043           67.8781
422                  66.2043           67.8521
423                  66.2043           67.9264
424                  66.2043           67.8369
425                  66.2043           67.8607
426                  66.2043           68.0003
427                  66.2043            67.922
428                  66.2043           68.0645
429                  66.2043           67.9861
430                  66.2043           67.9213
431                  66.2043           67.8799
432                  66.2043           67.8209
433                  66.2043           67.9099
434                  66.2043           67.6494
435                  66.2043           67.8017
436                  66.2043           67.8722
437                  66.2043           67.9821
438                  66.2043           67.9257
439                  66.2043           68.0198
440                  66.2043           68.0841
441                  66.2043           68.0558
442                  66.2043           67.8997
443                  66.2043           68.0442
444                  66.2043           67.8868
445                  66.2043           68.0019
446                  66.2043           68.0941
447                  66.2043           68.0432
448                  66.2043           67.8936
449                  66.2043            67.914
450                  66.2043           67.8429
451                  66.2043           67.9653
452                  66.2043           67.9904
453                  66.2043           67.8745
454                  66.2043           68.0418
455                  66.2043           68.0644
456                  66.2043           67.9832
457                  66.2043           67.8335
458                  66.2043           67.8213
459                  66.2043           67.9594
460                  66.2043           67.8175
461                  66.2043           67.8416
462                  66.2043            67.811
463                  66.2043           67.8107
464                  66.2043           67.9205
465                  66.2043           67.9936
466                  66.2043           67.8865
467                  66.2043           68.1484
468                  66.2043           67.9202
469                  66.2043           67.9042
470                  66.2043           67.9327
471                  66.2043           68.0666
472                  66.2043           67.9714
473                  66.2043           67.9152
474                  66.2043           68.0062
475                  66.2043           67.9626
476                  66.2043           67.9511
477                  66.2043           67.9088
478                  66.2043           67.9076
479                  66.2043           67.9773
480                  66.2043            67.703
481                  66.2043           67.8094
482                  66.2043           67.8815
483                  66.2043           67.8257
484                  66.2043           67.8432
485                  66.2043           67.9271
486                  66.2043           67.7643
487                  66.2043           67.7862
488                  66.2043           67.9603
489                  66.2043             67.89
490                  66.2043           67.8135
491                  66.2043           67.8652
492                  66.2043           67.9333
493                  66.2043           67.8141
494                  66.2043           67.8533
495                  66.2043           68.0637
496                  66.2043           68.0394
497                  66.2043           67.8114
498                  66.2043           67.8077
499                  66.2043           67.8348
500                  66.2043           67.8289
501                  66.2043           67.7763
502                  66.2043           67.8115
503                  66.2043           67.9946
504                  66.2043           68.0936
505                  66.2043           67.8045
506                  66.2043           67.7176
507                  66.2043           67.7515
508                  66.2043           67.8172
509                  66.2043           67.9492
510                  66.2043           67.8046
511                  66.2043           67.8082
512                  66.2043           67.7518
513                  66.2043           67.8753
514                  66.2043           67.8768
515                  66.2043           67.9384
516                  66.2043           67.9625
517                  66.2043            67.862
518                  66.2043           67.9695
519                  66.2043           68.0874
520                  66.2043           67.9914
521                  66.2043           68.1021
522                  66.2043           68.0743
523                  66.2043           67.8976
524                  66.2043           67.8889
525                  66.2043           67.7967
526                  66.2043           67.9066
527                  66.2043           68.0499
528                  66.2043           67.9529
529                  66.2043           67.9583
530                  66.2043           68.0831
531                  66.2043           67.9845
532                  66.2043           68.0141
533                  66.2043           67.9012
534                  66.2043           67.9673
535                  66.2043           68.0605
536                  66.2043           67.9312
537                  66.2043           67.9311
538                  66.2043           67.9059
539                  66.2043           68.0161
540                  66.2043           67.8602
541                  66.2043           68.0339
542                  66.2043           67.8355
543                  66.2043            67.932
544                  66.2043           67.8997
545                  66.2043           67.9237
546                  66.2043           67.8355
547                  66.2043           67.8562
548                  66.2043              67.8
549                  66.2043           67.8447
550                  66.2043           67.9361
551                  66.2043           67.7187
552                  66.2043           67.9282
553                  66.2043             68.05
554                  66.2043           67.9581
555                  66.2043            67.979
556                  66.2043           67.6343
557                  66.2043           67.8289
558                  66.2043           67.8429
559                  66.2043           67.9218
560                  66.2043           68.0427
561                  66.2043           68.0406
562                  66.2043           67.8395
563                  66.2043           68.0398
564                  66.2043           67.9767
565                  66.2043           68.0113
566                  66.2043           67.9258
567                  66.2043           67.8979
568                  66.2043           67.7474
569                  66.2043           67.8056
570                  66.2043           67.9155
571                  66.2043            67.943
572                  66.2043            67.937
573                  66.2043           68.0257
574                  66.2043           67.8874
575                  66.2043           67.9344
576                  66.2043           67.9988
577                  66.2043           67.9949
578                  66.2043           67.9841
579                  66.2043           68.1014
580                  66.2043             67.93
581                  66.2043           67.9718
582                  66.2043           67.7956
583                  66.2043           68.0158
584                  66.2043           67.9724
585                  66.2043           67.8435
586                  66.2043           67.8327
587                  66.2043           67.8315
588                  66.2043           67.9711
589                  66.2043           67.9197
590                  66.2043           67.9273
591                  66.2043            67.899
592                  66.2043            67.911
593                  66.2043           67.8884
594                  66.2043           67.8958
595                  66.2043           68.0771
596                  66.2043           67.9024
597                  66.2043            68.012
598                  66.2043           68.0388
599                  66.2043           67.7735
600                  66.2043           67.7906
601                  66.2043           67.9173
602                  66.2043           67.9337
603                  66.2043           67.9803
604                  66.2043           67.8283
605                  66.2043           67.6925
606                  66.2043            68.036
607                  66.2043             68.13
608                  66.2043           67.9461
609                  66.2043           67.8565
610                  66.2043           67.9317
611                  66.2043            67.926
612                  66.2043           67.9872
613                  66.2043           67.9619
614                  66.2043           67.9646
615                  66.2043           67.8752
616                  66.2043           67.8318
617                  66.2043           67.9922
618                  66.2043           67.9553
619                  66.2043           67.9762
620                  66.2043           68.0841
621                  66.2043           67.9605
622                  66.2043           67.8601
623                  66.2043           67.8475
624                  66.2043           68.0136
625                  66.2043           67.9079
626                  66.2043           67.9728
627                  66.2043           67.8452
628                  66.2043           67.8171
629                  66.2043           68.0504
630                  66.2043           67.8395
631                  66.2043           67.7312
632                  66.2043            67.746
633                  66.2043           67.9385
634                  66.2043           67.9248
635                  66.2043           68.1045
636                  66.2043           67.8095
637                  66.2043           67.8052
638                  66.2043            67.779
639                  66.2043           67.8601
640                  66.2043           67.9367
641                  66.2043           67.9924
642                  66.2043            68.092
643                  66.2043           67.8568
644                  66.2043           68.1545
645                  66.2043           67.8782
646                  66.2043           67.9658
647                  66.2043           68.0264
648                  66.2043           67.9543
649                  66.2043           67.8476
650                  66.2043           67.8475
651                  66.2043           67.9579
652                  66.2043            67.829
653                  66.2043           68.0179
654                  66.2043           67.9127
655                  66.2043           67.7753
656                  66.2043           67.8712
657                  66.2043           67.8515
658                  66.2043           67.8921
659                  66.2043           67.9466
660                  66.2043           67.9066
661                  66.2043           67.9039
662                  66.2043           67.8488
663                  66.2043            67.794
664                  66.2043           67.8394
665                  66.2043           68.0765
666                  66.2043           67.9056
667                  66.2043           67.9491
668                  66.2043           67.9914
669                  66.2043           67.9766
670                  66.2043           67.9866
671                  66.2043           67.8088
672                  66.2043           67.9456
673                  66.2043           68.1045
674                  66.2043           68.0148
675                  66.2043           67.9588
676                  66.2043           67.9861
677                  66.2043           67.9738
678                  66.2043           68.1487
679                  66.2043           68.0324
680                  66.2043           68.0508
681                  66.2043           68.0361
682                  66.2043           67.9885
683                  66.2043           67.8502
684                  66.2043           67.9633
685                  66.2043           68.0806
686                  66.2043           67.9699
687                  66.2043           67.8735
688                  66.2043           67.7883
689                  66.2043           67.7763
690                  66.2043           67.9982
691                  66.2043           67.7997
692                  66.2043           67.9261
693                  66.2043           68.0305
694                  66.2043            67.806
695                  66.2043           67.8197
696                  66.2043           67.9769
697                  66.2043           67.9634
698                  66.2043            67.829
699                  66.2043           67.9041
700                  66.2043            67.919
701                  66.2043           67.8942
702                  66.2043           67.8535
703                  66.2043           68.0063
704                  66.2043           67.9895
705                  66.2043           67.7385
706                  66.2043           67.9117
707                  66.2043           67.9864
708                  66.2043           67.9491
709                  66.2043           67.8411
710                  66.2043           67.8702
711                  66.2043             68.04
712                  66.2043           67.8966
713                  66.2043           67.9264
714                  66.2043           68.0861
715                  66.2043           67.8437
716                  66.2043            67.961
717                  66.2043           67.8117
718                  66.2043            67.896
719                  66.2043           67.7845
720                  66.2043           67.8932
721                  66.2043           68.1087
722                  66.2043           67.8094
723                  66.2043           68.0001
724                  66.2043            68.056
725                  66.2043           67.9751
726                  66.2043           67.9757
727                  66.2043           67.9197
728                  66.2043           67.7648
729                  66.2043           67.8502
730                  66.2043           67.8609
731                  66.2043           67.9819
732                  66.2043           68.1351
733                  66.2043           67.9755
734                  66.2043           67.9376
735                  66.2043           67.9047
736                  66.2043            67.948
737                  66.2043           67.7435
738                  66.2043            67.939
739                  66.2043           68.0649
740                  66.2043           68.0299
741                  66.2043           67.7384
742                  66.2043           67.9348
743                  66.2043           68.0085
744                  66.2043           68.1731
745                  66.2043           68.1388
746                  66.2043           67.9708
747                  66.2043           67.9059
748                  66.2043           68.0306
749                  66.2043           67.8548
750                  66.2043           67.9715
751                  66.2043           67.8565
752                  66.2043           67.9367
753                  66.2043           67.9412
754                  66.2043            67.938
755                  66.2043           67.7589
756                  66.2043           67.8747
757                  66.2043           67.9717
758                  66.2043           68.0865
759                  66.2043           68.0643
760                  66.2043           67.8251
761                  66.2043           67.8969
762                  66.2043           67.9457
763                  66.2043           67.9212
764                  66.2043           67.9775
765                  66.2043           67.8097
766                  66.2043           67.9164
767                  66.2043           67.9148
768                  66.2043           67.9197
769                  66.2043           67.8734
770                  66.2043           68.0216
771                  66.2043           67.8474
772                  66.2043            67.962
773                  66.2043           67.8103
774                  66.2043           67.8034
775                  66.2043           67.9661
776                  66.2043           67.8843
777                  66.2043           67.7878
778                  66.2043           67.8908
779                  66.2043            67.923
780                  66.1599           67.9921
781                  66.1599           67.9166
782                  66.1599           68.0737
783                  66.1599           67.9412
784                  66.1599           67.8172
785                  66.1599           67.8695
786                  66.1599           67.7883
787                  66.1599           67.8157
788                  66.1599           67.8828
789                  66.1599           67.7595
790                  66.1599             67.77
791                  66.1599           67.7325
792                  66.1599           67.8221
793                  66.1599           67.7941
794                  66.1599           67.8605
795                  66.1599           67.8182
796                  66.1599           67.8567
797                  66.1599           67.7425
798                  66.1599           67.7302
799                  66.1599           67.8654
800                  66.1599           67.8805
801                  66.1599           67.9313
802                  66.1599           68.0113
803                  66.1599           68.0167
804                  66.1599           67.8924
805                  66.1599           67.8619
806                  66.1599           67.8704
807                  66.1599           67.9377
808                  66.1599           67.8595
809                  66.1599           67.7704
810                  66.1599           67.8821
811                  66.1599           67.8217
812                  66.1599           67.8386
813                  66.1599           67.7791
814                  66.1599           67.8873
815                  66.1599           68.0071
816                  66.1599           67.8783
817                  66.1599           67.8305
818                  66.1599           67.9184
819                  66.1599           67.7475
820                  66.1599           67.8032
821                  66.1599           67.8979
822                  66.1599           67.9446
823                  66.1599           67.7959
824                  66.1599           68.0583
825                  66.1599           67.9748
826                  66.1599           67.9306
827                  66.1599           67.9288
828                  66.1599           67.8951
829                  66.1599           67.7526
830                  66.1599           67.8368
831                  66.1599           67.9132
832                  66.1599           67.9833
833                  66.1599           67.8802
834                  66.1599           67.8546
835                  66.1599           68.0359
836                  66.1599            67.911
837                  66.1599           67.8611
838                  66.1599           67.9405
839                  66.1599           67.8337
840                  66.1599           67.9304
841                  66.1599           67.9323
842                  66.1599           67.9101
843                  66.1599           67.8617
844                  66.1599           67.8985
845                  66.1599           68.1172
846                  66.1599           67.8552
847                  66.1599           67.8923
848                  66.1599            67.987
849                  66.1599            67.953
850                  66.1599           67.8699
851                  66.1599           67.8436
852                  66.1599           67.8319
853                  66.1599           67.9024
854                  66.1599           67.8979
855                  66.1599           67.8745
856                  66.1599           67.8687
857                  66.1599           67.9035
858                  66.1599           67.9509
859                  66.1599           67.8859
860                  66.1599           67.9477
861                  66.1599           68.0352
862                  66.1599           67.8705
863                  66.1599            67.779
864                  66.1599           67.9478
865                  66.1599           67.7815
866                  66.1599           67.7385
867                  66.1599           67.8901
868                  66.1599           67.8424
869                  66.1599           67.8681
870                  66.1599           67.9672
871                  66.1599           67.7037
872                  66.1599            67.951
873                  66.1599           67.9608
874                  66.1599           67.8407
875                  66.1599           67.8406
876                  66.1599           67.8342
877                  66.1599           67.6525
878                  66.1599           67.8201
879                  66.1599           67.7478
880                  66.1599           67.7974
881                  66.1599            67.688
882                  66.1599           67.9597
883                  66.1599           67.8741
884                  66.1599           67.8375
885                  66.1599           67.7744
886                  66.1599           67.6815
887                  66.1599           67.8151
888                  66.1599            67.818
889                  66.1599           67.8587
890                  66.1599           67.9737
891                  66.1599             68.02
892                  66.1599           67.9224
893                  66.1599           67.8394
894                  66.1599           67.8299
895                  66.1599           67.9124
896                  66.1599           68.0376
897                  66.1599           67.9398
898                  66.1599           67.9382
899                  66.1599           68.0416
900                  66.1599           67.9416
901                  66.1599           67.9694
902                  66.1599           67.7812
903                  66.1599           67.9242
904                  66.1599           67.9513
905                  66.1599           68.0212
906                  66.1599           68.0468
907                  66.1599           68.1196
908                  66.1599           67.9923
909                  66.1599           67.7815
910                  66.1599           67.8656
911                  66.1599           67.8414
912                  66.1599           67.6721
913                  66.1599           67.7344
914                  66.1599            67.842
915                  66.1599           67.8579
916                  66.1599           67.8558
917                  66.1599           67.9387
918                  66.1599           67.8558
919                  66.1599           67.7705
920                  66.1599           67.8644
921                  66.1599           67.7919
922                  66.1599           67.6758
923                  66.1599           67.6638
924                  66.1599           67.8381
925                  66.1599           67.8179
926                  66.1599            67.974
927                  66.1599           67.8058
928                  66.1599           67.8285
929                  66.1599             67.91
930                  66.1599           67.8367
931                  66.1599           67.8626
932                  66.1599           67.8866
933                  66.1599           67.8287
934                  66.1599           67.7542
935                  66.1599           67.7693
936                  66.1599            67.788
937                  66.1599           67.7983
938                  66.1599           67.8482
939                  66.1599           67.7795
940                  66.1599           67.9439
941                  66.1599           67.9668
942                  66.1599           67.7395
943                  66.1599           67.9243
944                  66.1599           67.7615
945                  66.1599           67.7439
946                  66.1599           67.8609
947                  66.1599           67.8439
948                  66.1599           67.9024
949                  66.1599           67.6843
950                  66.1599           67.7492
951                  66.1599           68.0173
952                  66.1599           67.9191
953                  66.1599           67.7936
954                  66.1599           68.0524
955                  66.1599           67.6866
956                  66.1599           67.9714
957                  66.1599           67.9267
958                  66.1599           67.7424
959                  66.1599           67.7368
960                  66.1599           67.8182
961                  66.1599           67.9719
962                  66.1599           67.9308
963                  66.1599           67.9812
964                  66.1599           68.0077
965                  66.1599           67.8699
966                  66.1599           67.9358
967                  66.1599           67.7012
968                  66.1599           67.9813
969                  66.1599           67.8621
970                  66.1599           67.8262
971                  66.1599           67.6844
972                  66.1599           68.0065
973                  66.1599           68.0254
974                  66.1599           67.9869
975                  66.1599           67.7925
976                  66.1599           67.8865
977                  66.1599           67.8179
978                  66.1599           67.9574
979                  66.1599           67.6656
980                  66.1599           67.6569
981                  66.1599           67.8663
982                  66.1599           67.6978
983                  66.1599           67.5884
984                  66.1599           67.7764
985                  66.1599           67.8605
986                  66.1599           67.8504
987                  66.1599           67.9596
988                  66.1599            67.873
989                  66.1599            67.922
990                  66.1599           67.7776
991                  66.1599           67.8725
992                  66.1599           68.0287
993                  66.1599           67.9287
994                  66.1599            67.767
995                  66.1599           67.8398
996                  66.1599           67.8352
997                  66.1599           67.8916
998                  66.1599           67.9542
999                  66.1599           67.8435
