402                  6.22217           6.56247
403                  6.22217            6.4156
404                  6.22217           6.52921
405                  6.22217           6.45373
406                  6.22217           6.54376
407                  6.22217           6.47284
408                  6.22217           6.59899
409                  6.22217           6.51165
410                  6.22217           6.62621
411                  6.22217           6.58067
412                  6.22217           6.52953
413                  6.22217           6.47216
414                  6.22217           6.64546
415                  6.22217           6.56582
416                  6.22217           6.54758
417                  6.22217           6.48479
418                  6.22217           6.52657
419                  6.22217           6.47529
420                  6.22217           6.39797
421                  6.22217             6.603
422                  6.22217           6.55845
423                  6.22217           6.45788
424                  6.22217           6.56372
425                  6.22217           6.54284
426                  6.22217           6.48603
427                  6.22217             6.471
428                  6.22217           6.37801
429                  6.22217           6.39328
430                  6.22217           6.46679
431                  6.22217           6.62069
432                  6.22217           6.48017
433                  6.22217           6.53602
434                  6.22217           6.60229
435                  6.22217           6.49451
436                  6.22217           6.44756
437                  6.22217             6.545
438                  6.22217           6.59984
439                  6.22217           6.52046
440                  6.22217           6.56962
441                  6.22217           6.52722
442                  6.22217           6.37415
443                  6.22217           6.65033
444                  6.22217            6.5338
445                  6.22217           6.54198
446                  6.22217           6.45281
447                  6.22217           6.44354
448                  6.22217           6.42177
449                  6.22217           6.48352
450                  6.22217           6.64155
451                  6.22217           6.53408
452                  6.22217           6.49858
453                  6.22217           6.39342
454                  6.22217           6.51059
455                  6.22217           6.62641
456                  6.22217           6.49114
457                  6.22217              6.41
458                  6.22217            6.4149
459                  6.22217           6.51907
460                  6.22217            6.5528
461                  6.22217           6.63662
462                  6.22217           6.57782
463                  6.22217           6.72444
464                  6.22217           6.61732
465                  6.22217           6.56349
466                  6.22217           6.49991
467                  6.22217           6.58841
468                  6.22217           6.45555
469                  6.22217           6.58615
470                  6.22217           6.51847
471                  6.22217           6.56644
472                  6.22217           6.56051
473                  6.22217           6.49697
474                  6.22217            6.4351
475                  6.22217           6.49598
476                  6.22217           6.44107
477                  6.22217           6.50062
478                  6.22217           6.52372
479                  6.22217           6.46271
480                  6.22217           6.49154
481                  6.22217           6.46319
482                  6.22217           6.58062
483                  6.22217           6.59899
484                  6.22217           6.63401
485                  6.22217            6.5863
486                  6.22217           6.59448
487                  6.22217            6.5682
488                  6.22217           6.62445
489                  6.22217           6.51198
490                  6.22217           6.53755
491                  6.22217           6.54552
492                  6.22217           6.65304
493                  6.22217           6.59037
494                  6.22217           6.50181
495                  6.22217             6.453
496                  6.22217           6.41958
497                  6.22217           6.52617
498                  6.22217           6.55009
499                  6.22217            6.6503
500                  6.22217           6.47352
501                  6.22217            6.5303
502                  6.22217           6.46791
503                  6.22217           6.49578
504                  6.22217           6.58788
505                  6.22217            6.4174
506                  6.22217           6.39192
507                  6.22217           6.53479
508                  6.22217           6.46622
509                  6.22217           6.57098
510                  6.22217           6.55623
511                  6.22217           6.42348
512                  6.22217           6.46003
513                  6.22217           6.45798
514                  6.22217           6.46965
515                  6.22217           6.51287
516                  6.22217           6.67279
517                  6.22217           6.49938
518                  6.22217           6.43641
519                  6.22217           6.54519
520                  6.22217           6.41313
521                  6.22217           6.40859
522                  6.22217           6.33423
523                  6.22217           6.42475
524                  6.22217           6.48433
525                  6.22217           6.59566
526                  6.22217           6.51188
527                  6.22217           6.74153
528                  6.22217             6.622
529                  6.22217           6.40166
530                  6.22217           6.51181
531                  6.22217           6.49069
532                  6.22217           6.44692
533                  6.22217           6.43207
534                  6.22217           6.53015
535                  6.22217           6.38351
536                  6.22217           6.43039
537                  6.22217           6.59649
538                  6.22217           6.47661
539                  6.22217           6.50626
540                  6.22217           6.44878
541                  6.22217            6.5214
542                  6.22217           6.49864
543                  6.22217           6.48975
544                  6.22217           6.38982
545                  6.22217           6.50649
546                  6.22217           6.58216
547                  6.22217           6.70629
