433                  65.2615           66.9196
434                  65.2615           67.1945
435                  65.2615           67.1316
436                  65.2615           66.8928
437                  65.2615           66.9477
438                  65.2615           66.7871
439                  65.2615           66.9355
440                  65.2615           66.9503
441                  65.2615           67.0135
442                  65.2615           67.1148
443                  65.2615           67.1468
444                  65.2615           67.1507
445                  65.2615           66.9099
446                  65.2615           66.9371
447                  65.2615           66.8603
448                  65.2615           66.9433
449                  65.2615           66.9357
450                  65.2615            66.862
451                  65.2615           66.8644
452                  65.2615           66.7521
453                  65.2615           66.9556
454                  65.2615           67.1056
455                  65.2615           67.0658
456                  65.2615           66.8836
457                  65.2615           67.0687
458                  65.2615           66.9079
459                  65.2615           67.0647
460                  65.2615           66.9809
461                  65.2615           67.1958
462                  65.2615           67.0871
463                  65.2615           67.0868
464                  65.2615           66.9168
465                  65.2615           66.8813
466                  65.2615           67.0155
467                  65.2615           66.8734
468                  65.2615           66.8658
469                  65.2615           66.8442
470                  65.2615           67.0549
471                  65.2615            66.977
472                  65.2615           67.0564
473                  65.2615           67.1457
474                  65.2615           66.8833
475                  65.2615           67.0443
476                  65.2615           67.0408
477                  65.2615           67.0838
478                  65.2615           67.0472
479                  65.2615            66.994
480                  65.2615           66.8967
481                  65.2615           67.1266
482                  65.2615           67.0275
483                  65.2615             67.05
484                  65.2615           66.9668
485                  65.2615           66.9749
486                  65.2615           66.9733
487                  65.2615           66.9302
488                  65.2615           66.8397
489                  65.2615            66.952
490                  65.2615           67.0278
491                  65.2615           67.1531
492                  65.2615           66.9911
493                  65.2615           66.8765
494                  65.2615           66.8399
495                  65.2615           66.8665
496                  65.2615           66.9934
497                  65.2615           66.9703
498                  65.2615           66.9029
499                  65.2615           66.8628
